Довжина,Категорія,Обл,ВікБуд,ВікРем,Стан
-0.3660541426410255,-0.11016009045511786,1.2820666565027563,-1.787170533208827,-1.4348644080668258,3
0.13392134527809035,-0.11016009045511786,1.2820666565027563,0.5999257101103491,1.2112259404753625,4
-0.4899796909286695,0.8863339387994345,1.2820666565027563,0.40637736605744296,0.9966780743773472,4
0.4031389156960758,0.8863339387994345,1.2820666565027563,-0.36781601015418175,0.13848660998528622,5
-0.4835697487758604,-0.11016009045511786,1.2820666565027563,-0.6258804688913899,-0.14757721147873415,4
-0.3660541426410255,-0.11016009045511786,1.2820666565027563,-0.5613643542070879,-0.07606125611272906,4
-0.5070728700028273,-0.11016009045511786,1.2820666565027563,0.14831290732023472,-0.21909316684473923,4
-0.3788740269466438,0.8863339387994345,1.2820666565027563,0.7934740541632552,1.4257738065733778,4
-0.4600666275488934,-0.11016009045511786,1.2820666565027563,-0.1097515514169735,0.42455043144930654,3
-0.3788740269466438,0.8863339387994345,1.2820666565027563,0.14831290732023472,0.7106142529133269,4
-0.5198927543084456,0.8863339387994345,1.2820666565027563,0.21282902200453677,0.782130208279332,5
-0.5540791124567612,0.8863339387994345,1.2820666565027563,0.21282902200453677,0.782130208279332,4
0.9031144036151916,0.8863339387994345,1.2820666565027563,-1.1420093863658063,-0.7197048544067748,4
-0.4429734484747356,0.8863339387994345,1.2820666565027563,0.535409595426047,1.1397099851093575,5
-0.4216069746320383,0.8863339387994345,1.2820666565027563,-0.04523543673267145,0.4960663868153117,4
-0.3916939112522621,-0.11016009045511786,1.2820666565027563,0.019280677951630604,0.5675823421813168,4
-0.4258802694005777,0.8863339387994345,1.2820666565027563,0.40637736605744296,0.9966780743773472,4
-0.36819079002529514,0.8863339387994345,1.2820666565027563,0.535409595426047,1.1397099851093575,4
0.9031144036151916,0.8863339387994345,1.2820666565027563,-1.1420093863658063,-0.7197048544067748,5
-0.5070728700028273,0.8863339387994345,1.2820666565027563,-0.5613643542070879,-0.07606125611272906,4
-0.40878709032641997,0.8863339387994345,1.2820666565027563,0.019280677951630604,0.5675823421813168,3
-0.423743622016308,0.8863339387994345,1.2820666565027563,-0.1097515514169735,0.42455043144930654,3
-0.423743622016308,-0.11016009045511786,1.2820666565027563,0.470893480741745,1.0681940297433523,4
-0.5070728700028273,0.8863339387994345,1.2820666565027563,0.2773451366888388,0.8536461636453371,5
-0.423743622016308,-0.11016009045511786,1.2820666565027563,0.470893480741745,1.0681940297433523,5
-0.4664765697017025,0.8863339387994345,1.2820666565027563,0.08379679263593266,0.6390982975473218,3
-0.423743622016308,0.8863339387994345,1.2820666565027563,0.3418612513731409,0.9251621190113422,4
-0.5070728700028273,0.8863339387994345,1.2820666565027563,0.535409595426047,1.1397099851093575,5
-0.5070728700028273,0.8863339387994345,1.2820666565027563,0.535409595426047,1.1397099851093575,4
-0.5070728700028273,0.8863339387994345,1.2820666565027563,0.5999257101103491,1.2112259404753625,4
-0.4023771481736107,0.8863339387994345,1.2820666565027563,-0.1097515514169735,0.42455043144930654,4
-0.5070728700028273,0.8863339387994345,1.2820666565027563,3.5676669855882435,4.500959887311597,4
-0.5070728700028273,0.8863339387994345,1.2820666565027563,0.6644418247946512,1.2827418958413677,4
-0.3788740269466438,0.8863339387994345,1.2820666565027563,0.08379679263593266,0.6390982975473218,4
-0.16948258328821067,0.8863339387994345,1.2820666565027563,1.1160546275847656,1.7833535834034033,4
1.0078101254444083,0.8863339387994345,1.2820666565027563,0.470893480741745,-1.649412274164841,4
0.11255487143539308,-1.1066541197096702,1.4376822974520855,-1.2710416157344104,-0.8627367651387851,3
-0.25067518389046023,-1.1066541197096702,1.4376822974520855,-0.43233212483848377,0.06697065461928113,3
0.09717101026865109,-2.1031481489642228,1.4376822974520855,-0.17426766610127556,-1.2918324973348156,2
0.7321826128736135,-1.1066541197096702,1.4376822974520855,-1.3355577304187125,-0.9342527205047901,3
5.219142119840037,-1.1066541197096702,1.4376822974520855,-2.1742672213146395,-1.8639601402628563,3
2.1423698864916325,-1.1066541197096702,1.4376822974520855,-1.6581383038402229,-1.2918324973348156,3
-0.3788740269466438,-2.1031481489642228,1.4376822974520855,-1.722654418524525,-1.3633484527008206,3
-0.0562402719219152,-1.1066541197096702,1.4376822974520855,-1.5291060744716187,-1.1488005866028053,3
2.3987675726039996,-1.1066541197096702,1.4376822974520855,-1.3355577304187125,-0.9342527205047901,3
-0.143842814676974,-1.1066541197096702,1.4376822974520855,0.019280677951630604,0.5675823421813168,3
-0.143842814676974,-1.1066541197096702,1.4376822974520855,-0.17426766610127556,0.35303447608330146,3
0.09118839759269583,-1.1066541197096702,1.4376822974520855,-0.04523543673267145,0.4960663868153117,2
-0.143842814676974,-1.1066541197096702,1.4376822974520855,-0.2387837807855776,-0.6481888990407697,3
-0.143842814676974,-1.1066541197096702,1.4376822974520855,-0.43233212483848377,0.06697065461928113,3
0.9244808774578889,-2.1031481489642228,1.4376822974520855,-1.4000738451030146,-1.005768675870795,3
0.3903190313904574,-2.1031481489642228,1.4376822974520855,-1.2065255010501084,-0.79122080977278,1
27.483007863930577,-2.1031481489642228,1.4376822974520855,-1.2710416157344104,-0.8627367651387851,1
0.9031144036151916,-1.1066541197096702,1.4376822974520855,-1.2065255010501084,-0.79122080977278,3
0.3048531360196684,-1.1066541197096702,1.4376822974520855,-2.303299450683243,-2.0069920509948664,3
-0.33614107926124925,-1.1066541197096702,1.4376822974520855,1.1160546275847656,-0.5766729436747646,1
-0.5070728700028273,-1.1066541197096702,1.4376822974520855,1.0515385129004635,0.2815185207172964,2
-0.25067518389046023,-1.1066541197096702,1.4376822974520855,-0.36781601015418175,0.13848660998528622,3
8.744610303885084,-1.1066541197096702,1.4376822974520855,0.6644418247946512,-2.2215399170928816,3
3.4756378542759414,-1.1066541197096702,1.4376822974520855,0.6644418247946512,-2.2215399170928816,3
1.7150404096376872,-1.1066541197096702,1.4376822974520855,0.5999257101103491,-0.21909316684473923,4
4.300383744604055,-1.1066541197096702,1.4376822974520855,-0.36781601015418175,0.13848660998528622,4
-0.18657576236236847,0.8863339387994345,1.4376822974520855,0.535409595426047,1.1397099851093575,3
3.4029918432107706,-0.11016009045511786,1.4376822974520855,-0.5613643542070879,-0.07606125611272906,3
0.09118839759269583,-0.11016009045511786,1.4376822974520855,-0.2387837807855776,0.2815185207172964,3
-0.05837691930618496,-1.1066541197096702,1.4376822974520855,-0.8839449276285982,-0.43364103294275447,3
-0.18657576236236847,-0.11016009045511786,1.4376822974520855,-1.1420093863658063,-0.7197048544067748,3
3.849978475999997,-1.1066541197096702,1.4376822974520855,-0.2387837807855776,0.2815185207172964,3
-0.3788740269466438,-0.11016009045511786,1.4376822974520855,0.470893480741745,1.0681940297433523,3
-0.5263026964612549,-0.11016009045511786,1.4376822974520855,0.5999257101103491,1.2112259404753625,4
-0.517756106924176,-0.11016009045511786,1.4376822974520855,0.5999257101103491,1.2112259404753625,4
0.14674122958370872,1.8828279680539868,1.4376822974520855,1.3096029716376718,-2.0785080063608716,3
-0.5070728700028273,0.8863339387994345,1.4376822974520855,1.9547641184806923,2.7130610031614695,3
-0.3126379580342823,0.8863339387994345,1.4376822974520855,-0.49684823952278584,-0.004545300746723962,3
-0.5070728700028273,0.8863339387994345,1.4376822974520855,-0.49684823952278584,-0.004545300746723962,3
-0.5049362226185576,0.8863339387994345,1.4376822974520855,-0.36781601015418175,0.13848660998528622,3
-0.5049362226185576,0.8863339387994345,1.4376822974520855,2.0837963478492965,-2.2215399170928816,3
-0.48933869671338853,0.8863339387994345,1.4376822974520855,2.5354091506394107,3.3567046014555153,2
2.076133817579271,-0.11016009045511786,1.4376822974520855,-0.2387837807855776,0.2815185207172964,4
0.6627415728848474,1.8828279680539868,1.4376822974520855,-2.5613639094204514,-2.2930558724588868,3
-0.5070728700028273,-0.11016009045511786,1.5932979384014148,0.6644418247946512,0.2815185207172964,4
0.5868905907432722,-0.11016009045511786,1.5932979384014148,-2.0452349919460353,-1.7209282295308461,2
0.9556759292682268,-1.1066541197096702,1.5932979384014148,-1.3355577304187125,-0.9342527205047901,3
0.2119089748039353,-0.11016009045511786,1.5932979384014148,-1.3355577304187125,-0.9342527205047901,4
-0.5070728700028273,-2.1031481489642228,1.5932979384014148,0.5999257101103491,-1.2203165419688105,3
-0.5070728700028273,-1.1066541197096702,1.5932979384014148,0.6644418247946512,0.06697065461928113,3
-0.5070728700028273,-2.1031481489642228,1.5932979384014148,0.8579901688475573,-1.9354760956288612,3
-0.5498058176882218,-1.1066541197096702,1.5932979384014148,1.9547641184806923,0.06697065461928113,3
-0.5284393438455246,-0.11016009045511786,1.5932979384014148,0.7289579394789532,0.06697065461928113,3
-0.5070728700028273,-1.1066541197096702,1.5932979384014148,0.5999257101103491,-0.004545300746723962,3
-0.5498058176882218,-0.11016009045511786,1.5932979384014148,0.7934740541632552,0.13848660998528622,2
-0.5412592281511429,-1.1066541197096702,1.5932979384014148,0.7934740541632552,0.13848660998528622,3
-0.3788740269466438,-0.11016009045511786,1.5932979384014148,-1.1420093863658063,-0.7197048544067748,3
0.45441845291854915,-0.11016009045511786,1.5932979384014148,-0.43233212483848377,0.06697065461928113,3
-0.3788740269466438,-1.1066541197096702,1.5932979384014148,-1.5936221891559208,-1.2203165419688105,3
0.339039494167984,-1.1066541197096702,1.5932979384014148,0.40637736605744296,0.06697065461928113,4
0.5847539433590024,-1.1066541197096702,1.5932979384014148,0.40637736605744296,0.42455043144930654,3
0.47578492676124645,-1.1066541197096702,1.5932979384014148,-2.3678155653675454,-2.0785080063608716,2
-0.5070728700028273,-0.11016009045511786,1.5932979384014148,0.7289579394789532,-0.14757721147873415,3
0.7873081153877725,-1.1066541197096702,1.5932979384014148,0.08379679263593266,-2.1500239617268764,3
-0.5070728700028273,-0.11016009045511786,1.5932979384014148,0.40637736605744296,0.2815185207172964,3
-0.5070728700028273,-0.11016009045511786,1.5932979384014148,0.535409595426047,0.2100025653512913,5
-0.5070728700028273,-0.11016009045511786,1.5932979384014148,0.7289579394789532,-0.21909316684473923,3
0.5697974116691144,-1.1066541197096702,1.5932979384014148,0.5999257101103491,1.2112259404753625,5
0.13392134527809035,-2.1031481489642228,1.5932979384014148,-1.3355577304187125,-0.9342527205047901,3
-0.5070728700028273,-1.1066541197096702,1.5932979384014148,1.0515385129004635,-2.2215399170928816,4
-0.3788740269466438,-1.1066541197096702,1.5932979384014148,0.9870223982161614,0.13848660998528622,3
-0.5070728700028273,-0.11016009045511786,1.5932979384014148,1.0515385129004635,1.7118376280373981,3
-0.5070728700028273,-1.1066541197096702,1.5932979384014148,2.5354091506394107,0.13848660998528622,3
-0.5070728700028273,-1.1066541197096702,1.5932979384014148,0.9870223982161614,0.42455043144930654,4
-0.5070728700028273,-1.1066541197096702,1.5932979384014148,0.9225062835318594,1.568805717305388,3
0.277076720024162,-1.1066541197096702,1.5932979384014148,0.40637736605744296,-0.2906091222107443,3
-0.5070728700028273,-1.1066541197096702,1.5932979384014148,0.9870223982161614,0.35303447608330146,3
-0.143842814676974,-1.1066541197096702,1.5932979384014148,0.40637736605744296,0.9966780743773472,4
-0.5070728700028273,-1.1066541197096702,1.5932979384014148,0.5999257101103491,0.2815185207172964,3
-0.1481161094455134,-1.1066541197096702,1.5932979384014148,0.40637736605744296,0.9966780743773472,3
-0.5070728700028273,-1.1066541197096702,1.5932979384014148,0.40637736605744296,0.2100025653512913,4
-0.3778057032545089,-1.1066541197096702,1.5932979384014148,0.40637736605744296,0.42455043144930654,3
-0.5070728700028273,-1.1066541197096702,1.5932979384014148,2.470893035955109,0.13848660998528622,4
-0.5070728700028273,-1.1066541197096702,1.5932979384014148,2.470893035955109,0.13848660998528622,3
-0.5070728700028273,-1.1066541197096702,1.5932979384014148,3.76121532964115,0.13848660998528622,3
-0.033805474387083145,-1.1066541197096702,1.5932979384014148,0.9225062835318594,1.568805717305388,5
7.4724504512908885,-1.1066541197096702,1.5932979384014148,-0.3032998954698797,0.2100025653512913,3
-0.5604890546095704,-1.1066541197096702,1.5932979384014148,0.9225062835318594,1.568805717305388,4
-0.5070728700028273,-1.1066541197096702,1.5932979384014148,1.0515385129004635,0.35303447608330146,4
-0.5070728700028273,-1.1066541197096702,1.5932979384014148,0.535409595426047,1.1397099851093575,3
-0.5070728700028273,-1.1066541197096702,1.5932979384014148,0.6644418247946512,-0.79122080977278,3
0.3956606498511317,-1.1066541197096702,1.5932979384014148,1.9547641184806923,-0.79122080977278,4
-0.5070728700028273,-1.1066541197096702,1.5932979384014148,0.7289579394789532,1.3542578512073726,3
-0.5070728700028273,-0.11016009045511786,1.5932979384014148,0.5999257101103491,-0.07606125611272906,3
0.268530130487083,-0.11016009045511786,1.5932979384014148,0.2773451366888388,-0.79122080977278,3
-0.11606639868146754,0.8863339387994345,1.5932979384014148,-1.0129771569972024,-0.5766729436747646,3
-0.5070728700028273,0.8863339387994345,1.5932979384014148,-0.6258804688913899,-0.14757721147873415,3
-0.25067518389046023,-0.11016009045511786,1.5932979384014148,-0.36781601015418175,0.13848660998528622,4
0.8347416873185604,-0.11016009045511786,1.5932979384014148,1.632183545059182,1.3542578512073726,3
0.8018373176008068,-0.11016009045511786,1.5932979384014148,0.14831290732023472,0.7106142529133269,3
-0.5070728700028273,-0.11016009045511786,1.5932979384014148,1.8902480037963902,1.1397099851093575,3
-0.3788740269466438,-0.11016009045511786,1.5932979384014148,1.761215774427786,1.3542578512073726,4
-0.4280169167848475,-0.11016009045511786,1.5932979384014148,1.761215774427786,1.3542578512073726,3
-0.3468243161825979,-0.11016009045511786,1.5932979384014148,1.761215774427786,1.0681940297433523,4
-0.40024050078934104,-0.11016009045511786,1.5932979384014148,1.8257318891120882,1.4257738065733778,4
-0.37673737956237413,-0.11016009045511786,1.5932979384014148,0.7289579394789532,-0.79122080977278,3
0.806965271323054,-0.11016009045511786,1.5932979384014148,1.8902480037963902,0.6390982975473218,4
-0.5070728700028273,-0.11016009045511786,1.5932979384014148,1.761215774427786,1.2827418958413677,3
-0.5391225807668732,-0.11016009045511786,1.5932979384014148,1.761215774427786,1.2112259404753625,4
-0.5284393438455246,-0.11016009045511786,1.5932979384014148,1.761215774427786,1.2112259404753625,3
0.0982393339607859,-0.11016009045511786,1.5932979384014148,0.019280677951630604,0.5675823421813168,4
0.10828157666685358,0.8863339387994345,1.5932979384014148,0.08379679263593266,-1.2918324973348156,5
-0.24640188912192082,0.8863339387994345,1.5932979384014148,1.761215774427786,2.498513137063454,3
-0.5070728700028273,-0.11016009045511786,1.5932979384014148,1.8902480037963902,2.6415450477954643,5
0.3945923261589969,0.8863339387994345,1.5932979384014148,-0.6258804688913899,-0.14757721147873415,3
-0.3788740269466438,-0.11016009045511786,1.5932979384014148,1.1805707422690677,1.8548695387694083,5
-0.517756106924176,-0.11016009045511786,1.5932979384014148,0.535409595426047,1.1397099851093575,3
-0.3788740269466438,-0.11016009045511786,1.5932979384014148,0.3418612513731409,0.9251621190113422,3
-0.5070728700028273,-0.11016009045511786,1.5932979384014148,0.535409595426047,1.1397099851093575,5
-0.5070728700028273,-0.11016009045511786,1.5932979384014148,1.2450868569533697,1.9263854941354135,3
-0.5070728700028273,-0.11016009045511786,1.5932979384014148,0.7289579394789532,1.3542578512073726,3
-0.2805882472702364,-0.11016009045511786,1.5932979384014148,-0.17426766610127556,0.35303447608330146,3
-0.5070728700028273,-0.11016009045511786,1.5932979384014148,-0.1097515514169735,-0.6481888990407697,3
-0.3788740269466438,-0.11016009045511786,1.5932979384014148,-0.6258804688913899,-0.14757721147873415,3
0.1360579926623601,-0.11016009045511786,1.5932979384014148,-0.690396583575692,-0.21909316684473923,3
-0.3788740269466438,-0.11016009045511786,1.5932979384014148,-0.690396583575692,-0.21909316684473923,3
-0.4643399223174328,-0.11016009045511786,1.5932979384014148,0.21282902200453677,-0.7197048544067748,3
1.1595120897275586,-0.11016009045511786,1.5932979384014148,0.21282902200453677,-0.5766729436747646,5
